T:21.2°C -- T2:19.1°C -- HR:53.1 02/09/2021 15:18:37
T:39.4°C -- T2:38.1°C -- HR:47.4 02/09/2021 16:27:53
T:39.4°C -- T2:38.1°C -- HR:47.4 02/09/2021 16:27:54
T:39.4°C -- T2:38.1°C -- HR:47.4 02/09/2021 16:27:55
T:39.4°C -- T2:38.0°C -- HR:47.4 02/09/2021 16:27:56
T:39.4°C -- T2:38.0°C -- HR:47.4 02/09/2021 16:27:57
T:39.4°C -- T2:38.0°C -- HR:47.4 02/09/2021 16:27:58
T:39.4°C -- T2:38.0°C -- HR:47.4 02/09/2021 16:27:59
T:39.4°C -- T2:38.0°C -- HR:47.4 02/09/2021 16:28:00
T:39.4°C -- T2:38.0°C -- HR:47.4 02/09/2021 16:28:01
T:39.4°C -- T2:38.0°C -- HR:47.4 02/09/2021 16:28:02
T:39.4°C -- T2:38.0°C -- HR:47.4 02/09/2021 16:28:03
T:39.4°C -- T2:38.0°C -- HR:47.4 02/09/2021 16:28:04
T:39.4°C -- T2:37.9°C -- HR:47.4 02/09/2021 16:28:05
T:39.4°C -- T2:37.9°C -- HR:47.4 02/09/2021 16:28:06
T:39.4°C -- T2:37.9°C -- HR:47.4 02/09/2021 16:28:07
T:39.4°C -- T2:37.9°C -- HR:47.4 02/09/2021 16:28:08
T:39.4°C -- T2:37.9°C -- HR:47.4 02/09/2021 16:28:09
T:39.4°C -- T2:37.9°C -- HR:47.5 02/09/2021 16:28:10
T:39.4°C -- T2:37.9°C -- HR:47.5 02/09/2021 16:28:11
T:39.4°C -- T2:37.9°C -- HR:47.5 02/09/2021 16:28:12
T:39.3°C -- T2:37.9°C -- HR:47.5 02/09/2021 16:28:13
T:39.3°C -- T2:37.9°C -- HR:47.5 02/09/2021 16:28:14
T:39.3°C -- T2:37.9°C -- HR:47.5 02/09/2021 16:28:15
T:39.4°C -- T2:37.9°C -- HR:47.5 02/09/2021 16:28:16
T:39.3°C -- T2:37.8°C -- HR:47.5 02/09/2021 16:28:17
T:39.3°C -- T2:37.8°C -- HR:47.5 02/09/2021 16:28:18
T:39.3°C -- T2:37.8°C -- HR:47.5 02/09/2021 16:28:19
T:39.3°C -- T2:37.8°C -- HR:47.6 02/09/2021 16:28:20
T:39.3°C -- T2:37.8°C -- HR:47.6 02/09/2021 16:28:21
T:39.3°C -- T2:37.8°C -- HR:47.6 02/09/2021 16:28:22
T:39.3°C -- T2:37.8°C -- HR:47.6 02/09/2021 16:28:23
T:39.3°C -- T2:37.8°C -- HR:47.6 02/09/2021 16:28:24
T:39.3°C -- T2:37.8°C -- HR:47.6 02/09/2021 16:28:25
T:39.3°C -- T2:37.8°C -- HR:47.6 02/09/2021 16:28:26
T:39.3°C -- T2:37.8°C -- HR:47.6 02/09/2021 16:28:27
T:39.3°C -- T2:37.8°C -- HR:47.6 02/09/2021 16:28:28
T:39.3°C -- T2:37.8°C -- HR:47.6 02/09/2021 16:28:29
T:39.3°C -- T2:37.8°C -- HR:47.6 02/09/2021 16:28:30
T:39.3°C -- T2:37.8°C -- HR:47.6 02/09/2021 16:28:31
T:39.3°C -- T2:37.8°C -- HR:47.6 02/09/2021 16:28:32
T:39.3°C -- T2:37.8°C -- HR:47.6 02/09/2021 16:28:33
T:39.3°C -- T2:37.8°C -- HR:47.7 02/09/2021 16:28:34
T:39.3°C -- T2:37.8°C -- HR:47.7 02/09/2021 16:28:35
T:39.3°C -- T2:37.8°C -- HR:47.7 02/09/2021 16:28:36
T:39.3°C -- T2:37.8°C -- HR:47.7 02/09/2021 16:28:37
T:39.3°C -- T2:37.8°C -- HR:47.7 02/09/2021 16:28:38
T:39.3°C -- T2:37.8°C -- HR:47.7 02/09/2021 16:28:39
T:39.3°C -- T2:37.8°C -- HR:47.8 02/09/2021 16:28:40
T:39.3°C -- T2:37.8°C -- HR:47.8 02/09/2021 16:28:41
T:39.3°C -- T2:37.8°C -- HR:47.8 02/09/2021 16:28:42
T:39.3°C -- T2:37.8°C -- HR:47.9 02/09/2021 16:28:43
T:39.3°C -- T2:37.7°C -- HR:47.9 02/09/2021 16:28:44
T:39.3°C -- T2:37.7°C -- HR:47.9 02/09/2021 16:28:45
T:39.3°C -- T2:37.7°C -- HR:48.0 02/09/2021 16:28:46
T:39.3°C -- T2:37.7°C -- HR:48.0 02/09/2021 16:28:47
T:39.3°C -- T2:37.7°C -- HR:48.0 02/09/2021 16:28:48
T:39.3°C -- T2:37.7°C -- HR:48.0 02/09/2021 16:28:49
T:39.3°C -- T2:37.7°C -- HR:48.1 02/09/2021 16:28:50
T:39.3°C -- T2:37.7°C -- HR:48.1 02/09/2021 16:28:51
T:39.3°C -- T2:37.7°C -- HR:48.1 02/09/2021 16:28:52
T:39.3°C -- T2:37.7°C -- HR:48.1 02/09/2021 16:28:53
T:39.3°C -- T2:37.7°C -- HR:48.1 02/09/2021 16:28:54
T:39.3°C -- T2:37.7°C -- HR:48.1 02/09/2021 16:28:55
T:39.3°C -- T2:37.7°C -- HR:48.2 02/09/2021 16:28:56
T:39.3°C -- T2:37.7°C -- HR:48.2 02/09/2021 16:28:57
T:39.3°C -- T2:37.7°C -- HR:48.2 02/09/2021 16:28:58
T:39.3°C -- T2:37.7°C -- HR:48.2 02/09/2021 16:28:59
T:39.3°C -- T2:37.7°C -- HR:48.2 02/09/2021 16:29:00
T:39.3°C -- T2:37.7°C -- HR:48.3 02/09/2021 16:29:01
T:39.3°C -- T2:37.7°C -- HR:48.3 02/09/2021 16:29:02
T:39.2°C -- T2:37.7°C -- HR:48.3 02/09/2021 16:29:03
T:39.2°C -- T2:37.7°C -- HR:48.3 02/09/2021 16:29:04
T:39.2°C -- T2:37.7°C -- HR:48.4 02/09/2021 16:29:05
T:39.2°C -- T2:37.7°C -- HR:48.4 02/09/2021 16:29:06
T:39.2°C -- T2:37.6°C -- HR:48.4 02/09/2021 16:29:07
T:39.2°C -- T2:37.6°C -- HR:48.4 02/09/2021 16:29:08
T:39.2°C -- T2:37.6°C -- HR:48.4 02/09/2021 16:29:09
T:39.2°C -- T2:37.6°C -- HR:48.4 02/09/2021 16:29:10
T:39.2°C -- T2:37.6°C -- HR:48.4 02/09/2021 16:29:11
T:39.2°C -- T2:37.6°C -- HR:48.5 02/09/2021 16:29:12
T:39.2°C -- T2:37.6°C -- HR:48.5 02/09/2021 16:29:13
T:39.2°C -- T2:37.6°C -- HR:48.5 02/09/2021 16:29:14
T:39.2°C -- T2:37.6°C -- HR:48.5 02/09/2021 16:29:15
T:39.2°C -- T2:37.6°C -- HR:48.6 02/09/2021 16:29:16
T:39.2°C -- T2:37.6°C -- HR:48.6 02/09/2021 16:29:17
T:39.2°C -- T2:37.6°C -- HR:48.6 02/09/2021 16:29:18
T:39.2°C -- T2:37.6°C -- HR:48.6 02/09/2021 16:29:19
T:39.2°C -- T2:37.5°C -- HR:48.6 02/09/2021 16:29:20
T:39.2°C -- T2:37.5°C -- HR:48.6 02/09/2021 16:29:21
T:39.2°C -- T2:37.5°C -- HR:48.6 02/09/2021 16:29:22
T:39.2°C -- T2:37.5°C -- HR:48.6 02/09/2021 16:29:23
T:39.2°C -- T2:37.5°C -- HR:48.6 02/09/2021 16:29:24
T:39.2°C -- T2:37.5°C -- HR:48.6 02/09/2021 16:29:25
T:39.2°C -- T2:37.5°C -- HR:48.6 02/09/2021 16:29:26
T:39.2°C -- T2:37.5°C -- HR:48.6 02/09/2021 16:29:27
T:39.2°C -- T2:37.5°C -- HR:48.6 02/09/2021 16:29:28
T:39.2°C -- T2:37.5°C -- HR:48.6 02/09/2021 16:29:29
T:39.2°C -- T2:37.5°C -- HR:48.6 02/09/2021 16:29:30
T:39.1°C -- T2:37.5°C -- HR:48.6 02/09/2021 16:29:31
T:39.1°C -- T2:37.5°C -- HR:48.6 02/09/2021 16:29:32
T:39.1°C -- T2:37.5°C -- HR:48.6 02/09/2021 16:29:33
T:39.1°C -- T2:37.5°C -- HR:48.5 02/09/2021 16:29:34
T:39.1°C -- T2:37.4°C -- HR:48.5 02/09/2021 16:29:35
T:39.1°C -- T2:37.4°C -- HR:48.5 02/09/2021 16:29:36
T:39.1°C -- T2:37.4°C -- HR:48.5 02/09/2021 16:29:37
T:39.1°C -- T2:37.4°C -- HR:48.5 02/09/2021 16:29:38
T:39.1°C -- T2:37.4°C -- HR:48.5 02/09/2021 16:29:39
T:39.1°C -- T2:37.4°C -- HR:48.5 02/09/2021 16:29:40
T:39.1°C -- T2:37.4°C -- HR:48.5 02/09/2021 16:29:41
T:39.1°C -- T2:37.4°C -- HR:48.5 02/09/2021 16:29:42
T:39.2°C -- T2:37.4°C -- HR:48.5 02/09/2021 16:29:43
T:39.2°C -- T2:37.4°C -- HR:48.6 02/09/2021 16:29:44
T:39.2°C -- T2:37.4°C -- HR:48.6 02/09/2021 16:29:45
T:39.2°C -- T2:37.3°C -- HR:48.6 02/09/2021 16:29:46
T:39.2°C -- T2:37.3°C -- HR:48.6 02/09/2021 16:29:47
T:39.2°C -- T2:37.3°C -- HR:48.6 02/09/2021 16:29:48
T:39.2°C -- T2:37.3°C -- HR:48.5 02/09/2021 16:29:49
T:39.2°C -- T2:37.3°C -- HR:48.6 02/09/2021 16:29:50
T:39.2°C -- T2:37.3°C -- HR:48.6 02/09/2021 16:29:51
T:39.2°C -- T2:37.3°C -- HR:48.6 02/09/2021 16:29:52
T:39.2°C -- T2:37.3°C -- HR:48.6 02/09/2021 16:29:53
T:39.2°C -- T2:37.3°C -- HR:48.6 02/09/2021 16:29:54
T:39.2°C -- T2:37.2°C -- HR:48.6 02/09/2021 16:29:55
T:39.2°C -- T2:37.2°C -- HR:48.6 02/09/2021 16:29:56
T:39.2°C -- T2:37.2°C -- HR:48.6 02/09/2021 16:29:57
T:39.2°C -- T2:37.2°C -- HR:48.6 02/09/2021 16:29:58
T:39.2°C -- T2:37.2°C -- HR:48.6 02/09/2021 16:29:59
T:39.2°C -- T2:37.2°C -- HR:48.6 02/09/2021 16:30:00
T:39.2°C -- T2:37.2°C -- HR:48.6 02/09/2021 16:30:01
T:39.2°C -- T2:37.2°C -- HR:48.6 02/09/2021 16:30:02
T:39.2°C -- T2:37.2°C -- HR:48.6 02/09/2021 16:30:03
T:39.2°C -- T2:37.2°C -- HR:48.6 02/09/2021 16:30:04
T:39.2°C -- T2:37.2°C -- HR:48.6 02/09/2021 16:30:05
T:39.2°C -- T2:37.2°C -- HR:48.6 02/09/2021 16:30:06
T:39.2°C -- T2:37.2°C -- HR:48.6 02/09/2021 16:30:07
T:39.1°C -- T2:37.2°C -- HR:48.6 02/09/2021 16:30:08
T:39.1°C -- T2:37.2°C -- HR:48.6 02/09/2021 16:30:09
T:39.1°C -- T2:37.2°C -- HR:48.6 02/09/2021 16:30:10
T:39.1°C -- T2:37.2°C -- HR:48.6 02/09/2021 16:30:11
T:39.1°C -- T2:37.1°C -- HR:48.6 02/09/2021 16:30:12
T:39.1°C -- T2:37.1°C -- HR:48.5 02/09/2021 16:30:13
T:39.1°C -- T2:37.1°C -- HR:48.6 02/09/2021 16:30:14
T:39.1°C -- T2:37.1°C -- HR:48.6 02/09/2021 16:30:15
T:39.1°C -- T2:37.1°C -- HR:48.6 02/09/2021 16:30:16
T:39.1°C -- T2:37.1°C -- HR:48.6 02/09/2021 16:30:17
T:39.1°C -- T2:37.1°C -- HR:48.6 02/09/2021 16:30:18
T:39.1°C -- T2:37.1°C -- HR:48.7 02/09/2021 16:30:19
T:39.1°C -- T2:37.1°C -- HR:48.7 02/09/2021 16:30:20
T:39.1°C -- T2:37.1°C -- HR:48.7 02/09/2021 16:30:21
T:39.1°C -- T2:37.1°C -- HR:48.7 02/09/2021 16:30:22
T:39.1°C -- T2:37.1°C -- HR:48.7 02/09/2021 16:30:23
T:39.1°C -- T2:37.1°C -- HR:48.7 02/09/2021 16:30:24
T:39.1°C -- T2:37.1°C -- HR:48.7 02/09/2021 16:30:25
T:39.1°C -- T2:37.1°C -- HR:48.7 02/09/2021 16:30:26
T:39.1°C -- T2:37.1°C -- HR:48.7 02/09/2021 16:30:27
T:39.1°C -- T2:37.0°C -- HR:48.7 02/09/2021 16:30:28
T:39.1°C -- T2:37.0°C -- HR:48.7 02/09/2021 16:30:29
T:39.1°C -- T2:37.0°C -- HR:48.7 02/09/2021 16:30:30
T:39.1°C -- T2:37.0°C -- HR:48.7 02/09/2021 16:30:31
T:39.1°C -- T2:37.0°C -- HR:48.7 02/09/2021 16:30:32
T:39.1°C -- T2:37.0°C -- HR:48.7 02/09/2021 16:30:33
T:39.1°C -- T2:37.0°C -- HR:48.7 02/09/2021 16:30:34
T:39.1°C -- T2:37.0°C -- HR:48.7 02/09/2021 16:30:35
T:39.1°C -- T2:37.0°C -- HR:48.7 02/09/2021 16:30:36
T:39.1°C -- T2:37.0°C -- HR:48.7 02/09/2021 16:30:37
T:39.1°C -- T2:37.0°C -- HR:48.7 02/09/2021 16:30:38
T:39.1°C -- T2:37.0°C -- HR:48.7 02/09/2021 16:30:39
T:39.0°C -- T2:37.0°C -- HR:48.7 02/09/2021 16:30:40
T:39.0°C -- T2:37.0°C -- HR:48.7 02/09/2021 16:30:41
T:39.0°C -- T2:37.0°C -- HR:48.8 02/09/2021 16:30:42
T:39.0°C -- T2:37.0°C -- HR:48.8 02/09/2021 16:30:43
T:39.0°C -- T2:37.0°C -- HR:48.8 02/09/2021 16:30:44
T:39.0°C -- T2:37.0°C -- HR:48.8 02/09/2021 16:30:45
T:39.0°C -- T2:37.0°C -- HR:48.8 02/09/2021 16:30:46
T:39.0°C -- T2:37.0°C -- HR:48.8 02/09/2021 16:30:47
T:39.0°C -- T2:37.0°C -- HR:48.8 02/09/2021 16:30:48
T:39.0°C -- T2:37.0°C -- HR:48.9 02/09/2021 16:30:49
T:39.0°C -- T2:37.0°C -- HR:48.9 02/09/2021 16:30:50
T:39.0°C -- T2:37.0°C -- HR:48.9 02/09/2021 16:30:51
T:39.0°C -- T2:37.0°C -- HR:48.9 02/09/2021 16:30:52
T:39.0°C -- T2:37.0°C -- HR:48.9 02/09/2021 16:30:53
T:39.0°C -- T2:37.0°C -- HR:48.9 02/09/2021 16:30:54
T:39.0°C -- T2:37.0°C -- HR:48.9 02/09/2021 16:30:55
T:39.0°C -- T2:37.0°C -- HR:48.9 02/09/2021 16:30:56
T:39.0°C -- T2:37.0°C -- HR:48.9 02/09/2021 16:30:57
T:39.0°C -- T2:37.0°C -- HR:48.9 02/09/2021 16:30:58
T:39.0°C -- T2:37.0°C -- HR:49.0 02/09/2021 16:30:59
T:39.0°C -- T2:37.0°C -- HR:49.0 02/09/2021 16:31:00
T:39.0°C -- T2:37.0°C -- HR:49.0 02/09/2021 16:31:01
T:39.0°C -- T2:37.0°C -- HR:49.0 02/09/2021 16:31:02
T:39.0°C -- T2:37.0°C -- HR:49.0 02/09/2021 16:31:03
T:39.0°C -- T2:37.0°C -- HR:49.0 02/09/2021 16:31:04
T:39.0°C -- T2:37.0°C -- HR:49.0 02/09/2021 16:31:05
T:38.9°C -- T2:37.0°C -- HR:49.0 02/09/2021 16:31:06
T:38.9°C -- T2:37.0°C -- HR:49.0 02/09/2021 16:31:07
T:38.9°C -- T2:37.0°C -- HR:49.0 02/09/2021 16:31:08
T:38.9°C -- T2:37.0°C -- HR:49.0 02/09/2021 16:31:09
T:38.9°C -- T2:37.0°C -- HR:49.0 02/09/2021 16:31:10
T:38.9°C -- T2:37.0°C -- HR:49.0 02/09/2021 16:31:11
T:38.9°C -- T2:37.0°C -- HR:49.0 02/09/2021 16:31:12
T:38.9°C -- T2:37.0°C -- HR:49.0 02/09/2021 16:31:13
T:38.9°C -- T2:37.0°C -- HR:49.0 02/09/2021 16:31:14
T:38.9°C -- T2:37.0°C -- HR:49.1 02/09/2021 16:31:15
T:38.9°C -- T2:37.0°C -- HR:49.1 02/09/2021 16:31:16
T:38.9°C -- T2:37.0°C -- HR:49.1 02/09/2021 16:31:17
T:38.9°C -- T2:37.0°C -- HR:49.1 02/09/2021 16:31:18
T:38.9°C -- T2:37.0°C -- HR:49.1 02/09/2021 16:31:19
T:38.9°C -- T2:37.0°C -- HR:49.2 02/09/2021 16:31:20
T:38.9°C -- T2:37.0°C -- HR:49.2 02/09/2021 16:31:21
T:38.9°C -- T2:37.0°C -- HR:49.2 02/09/2021 16:31:22
T:38.9°C -- T2:37.0°C -- HR:49.2 02/09/2021 16:31:23
T:38.9°C -- T2:37.0°C -- HR:49.2 02/09/2021 16:31:24
T:38.9°C -- T2:37.0°C -- HR:49.2 02/09/2021 16:31:25
T:38.9°C -- T2:37.0°C -- HR:49.2 02/09/2021 16:31:26
T:38.9°C -- T2:36.9°C -- HR:49.2 02/09/2021 16:31:27
T:38.9°C -- T2:36.9°C -- HR:49.2 02/09/2021 16:31:28
T:38.9°C -- T2:36.9°C -- HR:49.2 02/09/2021 16:31:29
T:38.9°C -- T2:36.9°C -- HR:49.2 02/09/2021 16:31:30
T:38.9°C -- T2:36.9°C -- HR:49.2 02/09/2021 16:31:31
T:38.9°C -- T2:36.9°C -- HR:49.2 02/09/2021 16:31:32
T:38.9°C -- T2:36.9°C -- HR:49.2 02/09/2021 16:31:33
T:38.9°C -- T2:36.9°C -- HR:49.2 02/09/2021 16:31:34
T:38.9°C -- T2:36.9°C -- HR:49.2 02/09/2021 16:31:35
T:38.9°C -- T2:36.9°C -- HR:49.2 02/09/2021 16:31:36
T:38.9°C -- T2:36.9°C -- HR:49.2 02/09/2021 16:31:37
T:38.9°C -- T2:36.9°C -- HR:49.2 02/09/2021 16:31:38
T:38.9°C -- T2:36.9°C -- HR:49.2 02/09/2021 16:31:39
T:38.9°C -- T2:36.9°C -- HR:49.2 02/09/2021 16:31:40
T:38.8°C -- T2:36.9°C -- HR:49.2 02/09/2021 16:31:41
T:38.8°C -- T2:36.9°C -- HR:49.2 02/09/2021 16:31:42
T:38.8°C -- T2:36.9°C -- HR:49.2 02/09/2021 16:31:43
T:38.8°C -- T2:36.9°C -- HR:49.2 02/09/2021 16:31:44
T:38.8°C -- T2:36.9°C -- HR:49.2 02/09/2021 16:31:45
T:38.8°C -- T2:36.9°C -- HR:49.3 02/09/2021 16:31:46
T:38.8°C -- T2:36.9°C -- HR:49.3 02/09/2021 16:31:47
T:38.8°C -- T2:36.9°C -- HR:49.3 02/09/2021 16:31:48
T:38.8°C -- T2:37.0°C -- HR:49.3 02/09/2021 16:31:49
T:38.8°C -- T2:37.0°C -- HR:49.3 02/09/2021 16:31:50
T:38.8°C -- T2:37.0°C -- HR:49.3 02/09/2021 16:31:51
T:38.8°C -- T2:37.0°C -- HR:49.3 02/09/2021 16:31:52
T:38.8°C -- T2:37.0°C -- HR:49.3 02/09/2021 16:31:53
T:38.8°C -- T2:37.0°C -- HR:49.3 02/09/2021 16:31:54
T:38.8°C -- T2:37.0°C -- HR:49.3 02/09/2021 16:31:55
T:38.8°C -- T2:37.0°C -- HR:49.3 02/09/2021 16:31:56
T:38.8°C -- T2:37.0°C -- HR:49.3 02/09/2021 16:31:57
T:38.8°C -- T2:37.0°C -- HR:49.3 02/09/2021 16:31:58
T:38.8°C -- T2:37.0°C -- HR:49.3 02/09/2021 16:31:59
T:38.8°C -- T2:37.0°C -- HR:49.3 02/09/2021 16:32:00
T:38.8°C -- T2:37.0°C -- HR:49.3 02/09/2021 16:32:01
T:38.8°C -- T2:37.0°C -- HR:49.3 02/09/2021 16:32:02
T:38.8°C -- T2:37.0°C -- HR:49.3 02/09/2021 16:32:03
T:38.8°C -- T2:37.0°C -- HR:49.3 02/09/2021 16:32:04
T:38.8°C -- T2:37.0°C -- HR:49.4 02/09/2021 16:32:05
T:38.8°C -- T2:37.0°C -- HR:49.4 02/09/2021 16:32:06
T:38.8°C -- T2:37.0°C -- HR:49.4 02/09/2021 16:32:07
T:38.8°C -- T2:37.1°C -- HR:49.4 02/09/2021 16:32:08
T:38.8°C -- T2:37.1°C -- HR:49.4 02/09/2021 16:32:09
T:38.8°C -- T2:37.1°C -- HR:49.4 02/09/2021 16:32:10
T:38.8°C -- T2:37.1°C -- HR:49.4 02/09/2021 16:32:11
T:38.8°C -- T2:37.1°C -- HR:49.4 02/09/2021 16:32:12
T:38.8°C -- T2:37.1°C -- HR:49.4 02/09/2021 16:32:13
T:38.8°C -- T2:37.1°C -- HR:49.4 02/09/2021 16:32:14
T:38.8°C -- T2:37.1°C -- HR:49.4 02/09/2021 16:32:15
T:38.8°C -- T2:37.1°C -- HR:49.4 02/09/2021 16:32:16
T:38.8°C -- T2:37.2°C -- HR:49.4 02/09/2021 16:32:17
T:38.8°C -- T2:37.2°C -- HR:49.4 02/09/2021 16:32:18
T:38.8°C -- T2:37.2°C -- HR:49.4 02/09/2021 16:32:19
T:38.8°C -- T2:37.2°C -- HR:49.4 02/09/2021 16:32:20
T:38.8°C -- T2:37.2°C -- HR:49.4 02/09/2021 16:32:21
T:38.8°C -- T2:37.2°C -- HR:49.4 02/09/2021 16:32:22
T:38.8°C -- T2:37.2°C -- HR:49.4 02/09/2021 16:32:23
T:38.8°C -- T2:37.2°C -- HR:49.4 02/09/2021 16:32:24
T:38.8°C -- T2:37.3°C -- HR:49.4 02/09/2021 16:32:25
T:38.8°C -- T2:37.3°C -- HR:49.4 02/09/2021 16:32:26
T:38.8°C -- T2:37.3°C -- HR:49.3 02/09/2021 16:32:27
T:38.8°C -- T2:37.3°C -- HR:49.3 02/09/2021 16:32:28
T:38.8°C -- T2:37.3°C -- HR:49.3 02/09/2021 16:32:29
T:38.8°C -- T2:37.3°C -- HR:49.3 02/09/2021 16:32:30
T:38.8°C -- T2:37.3°C -- HR:49.3 02/09/2021 16:32:31
T:38.8°C -- T2:37.3°C -- HR:49.3 02/09/2021 16:32:32
T:38.8°C -- T2:37.3°C -- HR:49.3 02/09/2021 16:32:33
T:38.8°C -- T2:37.3°C -- HR:49.3 02/09/2021 16:32:34
T:38.8°C -- T2:37.3°C -- HR:49.3 02/09/2021 16:32:35
T:38.8°C -- T2:37.3°C -- HR:49.3 02/09/2021 16:32:36
T:38.8°C -- T2:37.3°C -- HR:49.2 02/09/2021 16:32:37
T:38.8°C -- T2:37.4°C -- HR:49.2 02/09/2021 16:32:38
T:38.8°C -- T2:37.4°C -- HR:49.2 02/09/2021 16:32:39
T:38.8°C -- T2:37.4°C -- HR:49.2 02/09/2021 16:32:40
T:38.8°C -- T2:37.4°C -- HR:49.1 02/09/2021 16:32:41
T:38.8°C -- T2:37.4°C -- HR:49.1 02/09/2021 16:32:42
T:38.8°C -- T2:37.4°C -- HR:49.1 02/09/2021 16:32:43
T:38.8°C -- T2:37.4°C -- HR:49.1 02/09/2021 16:32:44
T:38.8°C -- T2:37.4°C -- HR:49.1 02/09/2021 16:32:45
T:38.9°C -- T2:37.5°C -- HR:49.0 02/09/2021 16:32:46
T:38.9°C -- T2:37.5°C -- HR:49.0 02/09/2021 16:32:47
T:38.9°C -- T2:37.5°C -- HR:49.0 02/09/2021 16:32:48
T:38.9°C -- T2:37.5°C -- HR:49.0 02/09/2021 16:32:49
T:38.9°C -- T2:37.5°C -- HR:49.0 02/09/2021 16:32:50
T:38.9°C -- T2:37.5°C -- HR:49.0 02/09/2021 16:32:51
T:38.9°C -- T2:37.5°C -- HR:49.0 02/09/2021 16:32:52
T:38.9°C -- T2:37.5°C -- HR:49.0 02/09/2021 16:32:53
T:38.9°C -- T2:37.5°C -- HR:49.0 02/09/2021 16:32:54
T:38.9°C -- T2:37.5°C -- HR:49.0 02/09/2021 16:32:55
T:38.9°C -- T2:37.5°C -- HR:49.0 02/09/2021 16:32:56
T:39.0°C -- T2:37.5°C -- HR:49.0 02/09/2021 16:32:57
T:39.0°C -- T2:37.5°C -- HR:49.0 02/09/2021 16:32:58
T:39.0°C -- T2:37.5°C -- HR:49.0 02/09/2021 16:32:59
T:39.0°C -- T2:37.5°C -- HR:49.0 02/09/2021 16:33:00
T:39.0°C -- T2:37.6°C -- HR:48.9 02/09/2021 16:33:01
T:39.0°C -- T2:37.6°C -- HR:48.9 02/09/2021 16:33:02
T:39.0°C -- T2:37.6°C -- HR:48.9 02/09/2021 16:33:03
T:39.0°C -- T2:37.6°C -- HR:48.9 02/09/2021 16:33:04
T:39.0°C -- T2:37.6°C -- HR:48.9 02/09/2021 16:33:05
T:39.0°C -- T2:37.6°C -- HR:48.9 02/09/2021 16:33:06
T:39.0°C -- T2:37.6°C -- HR:48.9 02/09/2021 16:33:07
T:39.0°C -- T2:37.6°C -- HR:48.8 02/09/2021 16:33:08
T:39.0°C -- T2:37.6°C -- HR:48.8 02/09/2021 16:33:09
T:39.0°C -- T2:37.7°C -- HR:48.8 02/09/2021 16:33:10
T:39.0°C -- T2:37.7°C -- HR:48.8 02/09/2021 16:33:11
T:39.0°C -- T2:37.7°C -- HR:48.8 02/09/2021 16:33:12
T:39.0°C -- T2:37.7°C -- HR:48.8 02/09/2021 16:33:13
T:39.0°C -- T2:37.7°C -- HR:48.8 02/09/2021 16:33:14
T:39.0°C -- T2:37.7°C -- HR:48.8 02/09/2021 16:33:15
T:39.0°C -- T2:37.7°C -- HR:48.7 02/09/2021 16:33:16
T:39.0°C -- T2:37.7°C -- HR:48.7 02/09/2021 16:33:17
T:39.0°C -- T2:37.7°C -- HR:48.7 02/09/2021 16:33:18
T:39.0°C -- T2:37.7°C -- HR:48.7 02/09/2021 16:33:19
T:39.0°C -- T2:37.7°C -- HR:48.7 02/09/2021 16:33:20
T:39.0°C -- T2:37.7°C -- HR:48.7 02/09/2021 16:33:21
T:39.0°C -- T2:37.7°C -- HR:48.8 02/09/2021 16:33:22
T:39.0°C -- T2:37.7°C -- HR:48.8 02/09/2021 16:33:23
T:39.0°C -- T2:37.8°C -- HR:48.7 02/09/2021 16:33:24
T:39.0°C -- T2:37.8°C -- HR:48.7 02/09/2021 16:33:25
T:39.0°C -- T2:37.8°C -- HR:48.7 02/09/2021 16:33:26
T:39.1°C -- T2:37.8°C -- HR:48.7 02/09/2021 16:33:27
T:39.1°C -- T2:37.8°C -- HR:48.7 02/09/2021 16:33:28
T:39.1°C -- T2:37.8°C -- HR:48.7 02/09/2021 16:33:29
T:39.1°C -- T2:37.8°C -- HR:48.7 02/09/2021 16:33:30
T:39.0°C -- T2:37.8°C -- HR:48.7 02/09/2021 16:33:31
T:39.0°C -- T2:37.9°C -- HR:48.7 02/09/2021 16:33:32
T:39.0°C -- T2:37.9°C -- HR:48.7 02/09/2021 16:33:33
T:39.0°C -- T2:37.9°C -- HR:48.7 02/09/2021 16:33:34
T:39.0°C -- T2:37.9°C -- HR:48.7 02/09/2021 16:33:35
T:39.0°C -- T2:37.9°C -- HR:48.7 02/09/2021 16:33:36
T:39.0°C -- T2:37.9°C -- HR:48.7 02/09/2021 16:33:37
T:39.0°C -- T2:38.0°C -- HR:48.7 02/09/2021 16:33:38
T:39.0°C -- T2:38.0°C -- HR:48.7 02/09/2021 16:33:39
T:39.0°C -- T2:38.0°C -- HR:48.7 02/09/2021 16:33:40
T:39.0°C -- T2:38.0°C -- HR:48.7 02/09/2021 16:33:41
T:39.0°C -- T2:38.0°C -- HR:48.7 02/09/2021 16:33:42
T:39.0°C -- T2:38.0°C -- HR:48.7 02/09/2021 16:33:43
T:39.1°C -- T2:38.0°C -- HR:48.7 02/09/2021 16:33:44
T:39.1°C -- T2:38.0°C -- HR:48.7 02/09/2021 16:33:45
T:39.1°C -- T2:38.0°C -- HR:48.6 02/09/2021 16:33:46
T:39.1°C -- T2:38.0°C -- HR:48.6 02/09/2021 16:33:47
T:39.1°C -- T2:38.0°C -- HR:48.7 02/09/2021 16:33:48
T:39.1°C -- T2:38.0°C -- HR:48.7 02/09/2021 16:33:49
